User,rating,date,review
h*****9,4 Sao (90),2024-01-10 02:24 | Phân loại hàng: Trắng Dài,"h*****92024-01-10 02:24 | Phân loại hàng: Trắng DàiĐúng với mô tả: giat 1 lan la bi xu het[TB] TẶNG 50% GIÁ TRỊ CHO LẦN NẠP TIỀN ĐẦU TIÊN VÀO CHỦ NHẬT hàng tuần. CT áp dụng với thuê bao nạp tiền vào tài khoản viễn thông qua tài khoản Viettel Pay liên kết trên ứng dụng MY VIETTEL. Tiền khuyến mại sử dụng nội mạng trong 15 ngày. Giảm giá thêm 2,5% khi nạp tiền tại https://myvt.page.link/naptiencn. LH 198 (0đ). Trân trọng.hữu ích?báo cáo"
_*****_,4 Sao (90),2023-10-30 13:42 | Phân loại hàng: Be Dài,"_*****_2023-10-30 13:42 | Phân loại hàng: Be DàiMàu sắc: đúngChất liệu: hơi mỏngỔn với giá  phản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤❤❤hữu ích?báo cáo"
t*****m,4 Sao (90),2023-11-15 21:49 | Phân loại hàng: Trắng Dài,"t*****m2023-11-15 21:49 | Phân loại hàng: Trắng DàiMàu sắc: màu trắngĐúng với mô tả: tất giống mới tả nhưng có đôi hơi bung xướcChất liệu: làm bằng vải len tămphản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤❤❤hữu ích?báo cáo"
m*****u,4 Sao (90),2024-01-18 20:30 | Phân loại hàng: Be Dài,"m*****u2024-01-18 20:30 | Phân loại hàng: Be DàiMàu sắc: beChất liệu: lenĐúng với mô tả: đúngGiao hàng nhanh . Tất co giãn tốt , kh dày dặn giống trong hình nhưng kh quá mỏng 0:28  hữu ích?báo cáo"
jtqoclg8bo,4 Sao (90),2024-02-08 03:03 | Phân loại hàng: Be Dài,jtqoclg8bo2024-02-08 03:03 | Phân loại hàng: Be DàiMàu sắc: trắngB kh thể đòi hỏi tất sẽ dày ở giá này nma ns cx kh phải quá mỏng đâu hàng oke chất lg phù hợp vs giá tiền 0:06 hữu ích?báo cáo
thaomoc_o5,4 Sao (90),2023-10-31 16:48 | Phân loại hàng: Trắng Sữa Lửng,"thaomoc_o52023-10-31 16:48 | Phân loại hàng: Trắng Sữa LửngThsbj jdkmdg jksm sth ksmdbdudnd hoc ngta đi chơi đi đi chơi duoc điphản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤❤❤hữu ích?báo cáo"
4_imlwnzks,4 Sao (90),2024-01-24 18:28 | Phân loại hàng: Be Dài,"4_imlwnzks2024-01-24 18:28 | Phân loại hàng: Be DàiĐúng với mô tả: ship sai màu cho mình, mình đặt màu be và màu đen nhg giao màu be trắng hữu ích?báo cáo"
thndangthi,4 Sao (90),2023-12-21 08:24 | Phân loại hàng: Be Dài,thndangthi2023-12-21 08:24 | Phân loại hàng: Be DàiTất ok chắc đẹp ch xem tsji đặt nhầm địa chỉ haha nma tớ tin shophữu ích?báo cáo
chiilingg199,4 Sao (90),2024-03-08 19:50 | Phân loại hàng: Be Dài,chiilingg1992024-03-08 19:50 | Phân loại hàng: Be DàiChất liệu: vảiMàu sắc: trắngGiao hàng ko nhiệt tìnhhữu ích?báo cáo
thaobun7.100,4 Sao (90),2023-12-05 23:10 | Phân loại hàng: Nâu Nhạt Lửng,"thaobun7.1002023-12-05 23:10 | Phân loại hàng: Nâu Nhạt LửngTất nâu màu k đẹp lắm kiểu bị lẫn màu tí á còn các màu khác thì ok chỗ mũi chân cũng hơi lệchphản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤❤❤hữu ích?báo cáo"
Người dùng Shopee,4 Sao (90),2023-11-18 11:11 | Phân loại hàng: Kaki Dài,"Người dùng Shopee2023-11-18 11:11 | Phân loại hàng: Kaki DàiĐúng với mô tả: mỏng so với hìnhphản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤❤❤hữu ích?báo cáo"
t*****2,4 Sao (90),2024-01-13 13:47 | Phân loại hàng: Trắng Dài,"t*****22024-01-13 13:47 | Phân loại hàng: Trắng DàiMỏng
Đoàn trường gửi Quyết định kết nạp đoàn viên mới đợt 2 năm học 2023-2024. Các Bí thư cập nhật tên các bạn có trong QĐ vào DS đoàn viên của lớp mình. Lưu ý: Bí thư phải có DS đoàn viên lớp mình, tránh tình trạng GVCN hoặc Đoàn trường hỏi lại khoonbg năm được. Đoàn trường sẽ kiểm tra Chi đoàn bất kỳ, nếu bí thư không biết số lượng và DS chi tiết Đoàn viên lớp mình sẽ bị đánh giá không hoàn thành nhiệm vụ.hữu ích?báo cáo"
trieudo198,4 Sao (90),2024-01-19 17:45 | Phân loại hàng: Be Dài,"trieudo1982024-01-19 17:45 | Phân loại hàng: Be DàiMàu sắc: betất giày dặn lắm nha , nhưng mà dễ bị xù lắm í , mà với giá này thì quá hời rùi nên mua nha 0:04 hữu ích?báo cáo"
h*****7,4 Sao (90),2024-02-29 17:28 | Phân loại hàng: Be Dài,"h*****72024-02-29 17:28 | Phân loại hàng: Be DàiĐúng với mô tả: yesMàu sắc: trắng ngàChất k bị mỏng quá, tuy nhiên cũng k lì, siêu co giãn, giặt chắc một vài lần sẽ dão. Tất giống hình, freesize nên so với chân mình thì phần bàn chân bị hơi dài. 0:06 hữu ích?báo cáo"
huyenchangg06,4 Sao (90),2024-01-12 17:45 | Phân loại hàng: Trắng Dài,"huyenchangg062024-01-12 17:45 | Phân loại hàng: Trắng Dàiphần cổ tất ở ngoài có vẻ ngắn hơn so với trong ảnh, mà mình lại kì vòng phần cổ cao hơn chút so với hàng mình nhận đc cho nên mình ko hài lòng cho lắm 0:04 hữu ích?báo cáo"
ngnngun094,4 Sao (90),2024-01-29 16:49 | Phân loại hàng: Be Dài,ngnngun0942024-01-29 16:49 | Phân loại hàng: Be Dàimàu trắng mỏng hơn màu be ạhữu ích?báo cáo
1*****p,4 Sao (90),2023-11-15 12:56 | Phân loại hàng: Trắng Dài,"1*****p2023-11-15 12:56 | Phân loại hàng: Trắng DàiChất liệu: không dày như hình mẫuMàu sắc: đúngphản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤❤❤hữu ích?báo cáo"
ch.chanh412,4 Sao (90),2024-01-04 13:56 | Phân loại hàng: Trắng Dài,ch.chanh4122024-01-04 13:56 | Phân loại hàng: Trắng DàiChất liệu: Mỏng qaMàu sắc: Trắnghữu ích?báo cáo
jngma38ecx,4 Sao (90),2023-12-18 13:12 | Phân loại hàng: Trắng Dài,"jngma38ecx2023-12-18 13:12 | Phân loại hàng: Trắng DàiHơi chậtphản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤️❤️❤️
hữu ích?báo cáo"
hienluong_05,3 Sao (28),2023-12-23 14:34 | Phân loại hàng: Trắng Dài,"hienluong_052023-12-23 14:34 | Phân loại hàng: Trắng DàiChất liệu: kbiettMàu sắc: trắngggĐúng với mô tả: đúnggGiao hàng đầy đủ ok
Nhưng tất mỏng nhé thử đi vô còn thấy cả chân bên trong 0:09  hữu ích?báo cáo"
k*****3,3 Sao (28),2024-01-28 17:52 | Phân loại hàng: Be Dài,k*****32024-01-28 17:52 | Phân loại hàng: Be DàiChất liệu: kbtMàu sắc: be vs trắngĐúng với mô tả: òMik thấy tất đẹp nma nó mỏng ở bàn chân mik sợ giặt vài bữa dãn hết luôn cs gần 7k 1 đôi ship mất mấy chục :)))) 0:17 hữu ích?báo cáo
3xcdvsxpgh,3 Sao (28),2024-01-27 12:54 | Phân loại hàng: Be Dài,"3xcdvsxpgh2024-01-27 12:54 | Phân loại hàng: Be DàiChất liệu: vảiMàu sắc: 2 trắng/2đenĐúng với mô tả: mỏnggiao hàng nhanh,tất mỏng ,chắc giặt vào bận là nhão 0:06   hữu ích?báo cáo"
27bd_6kmo2,3 Sao (28),2023-11-15 17:54 | Phân loại hàng: Trắng Dài,"27bd_6kmo22023-11-15 17:54 | Phân loại hàng: Trắng DàiMàu sắc: trắng be đenGiao hàng nhanh, nó chỉ dày ở trên cổ tất thui dưới thì mỏng 0:13 phản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤❤❤hữu ích?báo cáo"
lee.anhcuc05,3 Sao (28),2023-11-19 17:47 | Phân loại hàng: Đen Dài,"lee.anhcuc052023-11-19 17:47 | Phân loại hàng: Đen DàiTất nhìn khá đẹp nhưng rất nhanh xù , sáng đeo chiều đã xù rồi , mn nên cân nhắcphản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤❤❤hữu ích?báo cáo"
thuhale666,3 Sao (28),2024-01-04 21:07 | Phân loại hàng: Be Dài,"thuhale6662024-01-04 21:07 | Phân loại hàng: Be DàiTất bình thường, mỏng, đi thường xuyên chắc qua mùa đông là tànhữu ích?báo cáo"
qr4_2umqym,3 Sao (28),2023-12-29 17:48 | Phân loại hàng: Trắng Dài,"qr4_2umqym2023-12-29 17:48 | Phân loại hàng: Trắng DàiMàu sắc: trắngChất liệu: tất hơi mỏngĐúng với mô tả: gần giống mô tảTất mỏng nhanh giãn nói chung tiền nào của đấy mn có thể mua ik 1,2 lần cx okhữu ích?báo cáo"
n*****g,3 Sao (28),2024-01-17 15:48 | Phân loại hàng: Trắng Dài,"n*****g2024-01-17 15:48 | Phân loại hàng: Trắng DàiChợt nhận ra:
Mình không còn khả năng t.á,n gái nữa :((đi làm rồihữu ích?báo cáo"
buivanhung28072002,3 Sao (28),2024-03-05 15:19 | Phân loại hàng: Be Dài,buivanhung280720022024-03-05 15:19 | Phân loại hàng: Be DàiĐặt 6 đôi giao 5 đôi ??hữu ích?báo cáo
mun160696,3 Sao (28),2023-12-30 18:19 | Phân loại hàng: Be Dài,mun1606962023-12-30 18:19 | Phân loại hàng: Be DàiMàu sắc: beTất mỏnghữu ích?báo cáo
linhlinh_1987,3 Sao (28),2023-11-02 18:38 | Phân loại hàng: Đen Dài,"linhlinh_19872023-11-02 18:38 | Phân loại hàng: Đen DàiTất mong quáphản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤❤❤hữu ích?báo cáo"
wpwwp21icr,3 Sao (28),2024-04-26 09:21 | Phân loại hàng: Be Dài,wpwwp21icr2024-04-26 09:21 | Phân loại hàng: Be Dàihữu ích?báo cáo
n*****2,3 Sao (28),2024-01-29 13:16 | Phân loại hàng: Trắng Dài,n*****22024-01-29 13:16 | Phân loại hàng: Trắng Dàihữu ích?báo cáo
2iprsdkq14,3 Sao (28),2024-02-03 16:03 | Phân loại hàng: Be Dài,2iprsdkq142024-02-03 16:03 | Phân loại hàng: Be Dàihữu ích?báo cáo
myha181987,3 Sao (28),2024-01-20 10:33 | Phân loại hàng: Trắng Dài,myha1819872024-01-20 10:33 | Phân loại hàng: Trắng Dàihữu ích?báo cáo
5ovajy3xiz,3 Sao (28),2024-01-26 14:32 | Phân loại hàng: Trắng Dài,5ovajy3xiz2024-01-26 14:32 | Phân loại hàng: Trắng Dàihữu ích?báo cáo
3o73aa_bld,3 Sao (28),2024-01-18 11:35 | Phân loại hàng: Be Dài,3o73aa_bld2024-01-18 11:35 | Phân loại hàng: Be Dàihữu ích?báo cáo
giadunghuuluong,3 Sao (28),2023-12-15 08:47 | Phân loại hàng: Nâu Nhạt Lửng,giadunghuuluong2023-12-15 08:47 | Phân loại hàng: Nâu Nhạt Lửnghữu ích?báo cáo
ec20nvlsjf,3 Sao (28),2024-01-01 15:30 | Phân loại hàng: Be Dài,ec20nvlsjf2024-01-01 15:30 | Phân loại hàng: Be Dàihữu ích?báo cáo
baotran171098,3 Sao (28),2023-12-18 09:13 | Phân loại hàng: Kaki Dài,baotran1710982023-12-18 09:13 | Phân loại hàng: Kaki Dàihữu ích?báo cáo
gnouhpihn08,3 Sao (28),2023-12-27 11:32 | Phân loại hàng: Trắng Dài,gnouhpihn082023-12-27 11:32 | Phân loại hàng: Trắng Dàihữu ích?báo cáo
1pge23ls43,3 Sao (28),2023-12-26 13:43 | Phân loại hàng: Trắng Dài,1pge23ls432023-12-26 13:43 | Phân loại hàng: Trắng Dàihữu ích?báo cáo
diphong385,3 Sao (28),2023-12-19 19:02 | Phân loại hàng: Nâu Caremel Dài,diphong3852023-12-19 19:02 | Phân loại hàng: Nâu Caremel Dàihữu ích?báo cáo
5ovajy3xiz,3 Sao (28),2023-12-20 11:12 | Phân loại hàng: Nâu Caremel Dài,5ovajy3xiz2023-12-20 11:12 | Phân loại hàng: Nâu Caremel Dàihữu ích?báo cáo
quyetvien,2 Sao (5),2023-11-15 17:02 | Phân loại hàng: Be Dài,"quyetvien2023-11-15 17:02 | Phân loại hàng: Be DàiĐúng với mô tả: 5/10Màu sắc: đúngChất liệu: vãi mỏng rất dễ ráchphản hồi của Người BánCảm ơn bạn đã dành thời gian đánh giá sản phẩm! Phản hồi của bạn chính là động lực giúp team WEARIT ngày càng cải thiện chất lượng sản phẩm, dịch vụ để mang lại cho khách hàng những trải nghiệm mua sắm tốt nhất. Mong rằng bạn sẽ tiếp tục ủng hộ WEARIT trong thời gian tới 😘 Chúc bạn một ngày tốt lành! ❤❤❤hữu ích?báo cáo"
4ckcx22_co,2 Sao (5),2024-07-13 12:16 | Phân loại hàng: Be Dài,4ckcx22_co2024-07-13 12:16 | Phân loại hàng: Be DàiShop giao thiếu mất 1 đôi ý ạ. Còn chất thì khá ok không bị mỏng quá đâuhữu ích?báo cáo
ib4swgbz7g,2 Sao (5),2023-12-28 17:44 | Phân loại hàng: Be Dài,ib4swgbz7g2023-12-28 17:44 | Phân loại hàng: Be DàiMỏng quáhữu ích?báo cáo
nhainthanhxuan0979889369,2 Sao (5),2023-12-20 13:40 | Phân loại hàng: Be Dài,nhainthanhxuan09798893692023-12-20 13:40 | Phân loại hàng: Be DàiChưa đẹphữu ích?báo cáo
nhungnguynth289,2 Sao (5),2024-01-10 13:53 | Phân loại hàng: Be Dài,nhungnguynth2892024-01-10 13:53 | Phân loại hàng: Be Dàihữu ích?báo cáo
fwx3sv74j9,1 Sao (11),2023-12-30 13:33 | Phân loại hàng: Trắng Dài,"fwx3sv74j92023-12-30 13:33 | Phân loại hàng: Trắng DàiShop làm ăn chán quá. Tất vừa rách vừa bẩn  phản hồi của Người BánChào bạn, bên shop có trả hàng hoàn tiền với các sx lỗi do nhà sx đó ạ, bạn nhận được sp lỗi mà chưa qua sử dụng bạn có thể yc hoàn tiền được mà ạ 😫hữu ích?báo cáo"
hngkiu131,1 Sao (11),2024-01-08 17:14 | Phân loại hàng: Be Dài,hngkiu1312024-01-08 17:14 | Phân loại hàng: Be DàiShipper ko giao hàng mà báo đã nhận được hànghữu ích?báo cáo
Người dùng Shopee,1 Sao (11),2023-11-19 15:20 | Phân loại hàng: Be Dài,"Người dùng Shopee2023-11-19 15:20 | Phân loại hàng: Be Dàiđặt màu be giao màu nâuphản hồi của Người BánChào bạn xin lỗi bạn vì sự cố nhầm lẫn này ạ, shop sẽ báo các bạn nv check kỹ lại các đơn hàng hơn ạhữu ích?báo cáo"
phankhanhhuyen2010,1 Sao (11),2023-12-15 13:22 | Phân loại hàng: Trắng Dài,phankhanhhuyen20102023-12-15 13:22 | Phân loại hàng: Trắng DàiTất ngắn quáhữu ích?báo cáo
g0etcf8d_x,1 Sao (11),2023-10-30 22:39 | Phân loại hàng: Kaki Dài,"g0etcf8d_x2023-10-30 22:39 | Phân loại hàng: Kaki DàiChêphản hồi của Người BánChào bạn, tất bên mình bán giá rất phù hợp, ngoài ra bên mình còn là shopee mall có 7 NGÀY TRẢ HÀNG HOÀN TIỀN, trước khi nhận hàng bạn còn có thể ĐỒNG KIỂM, nếu không ưng có thể TRẢ LẠI HÀNG. Không hiểu sp bên shop có gì khiến bạn không hài lòng ạ?hữu ích?báo cáo"
thtamlieu,1 Sao (11),2023-11-18 20:13 | Phân loại hàng: Be Dài,"thtamlieu2023-11-18 20:13 | Phân loại hàng: Be Dàiphản hồi của Người BánChào bạn, bên mình có kiểm hàng trc khi nhận hàng mà ạ, và ngoài ra bên mình có trả hàng hoàn tiền 7 ngày sau khi nhận hàng nhé ạ. Bạn kh hài lòng có thể áp dụng 2 cái trên nhé 
Cảm ơn bạn !!!hữu ích?báo cáo"
