User,rating,date,review
n*****9,4 Sao (140),"2024-01-10 11:44 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","n*****92024-01-10 11:44 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)Vải mặc thoáng, form hơi to xíu nhưng cũng ok lắm.phản hồi của Người Bán❤ Cloudzy cảm ơn nghivy39 đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
t*****a,4 Sao (140),"2023-06-10 15:33 | Phân loại hàng: - NÂU PENNY,L(59-68kg,1m63-1m72)","t*****a2023-06-10 15:33 | Phân loại hàng: - NÂU PENNY,L(59-68kg,1m63-1m72)chất vải tốt săn sale nên giá cx ổn ạ (vd và h/a mang t/c nhận xu)phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của tzanxenhca ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
duongtuankiet444,4 Sao (140),"2023-06-27 03:50 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","duongtuankiet4442023-06-27 03:50 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)sản phẩm chất lượng vận chuyển phục vụ tốt nhưng áo nhận về thì có vài chỗ bị bẩn tạm ổn thôiphản hồi của Người Bán❤ Cloudzy cảm ơn duongtuankiet444 đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
v*****3,4 Sao (140),"2023-09-06 21:18 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","v*****32023-09-06 21:18 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)Chất liệu: CottonMàu sắc: TrắngĐúng với mô tả: đúngGiao đúng hàng. Áo trắng vải mỏng mặc thóang mát. Tuy nhiên với chất liệu vải này thì dù là giá gốc hay giá sale (115k như mình mua) đều chưa tương xứng. Vì mình có nhiều áo cotton tương tự như này với mức giá thấp hơn nhiều. Trải nghiệm mua sắm của mình ổn nhưng mình sẽ không giới thiệu cho bạn bè hay mua lại lần sau vì mình thấy giá tiền bỏ ra cho một chiếc áo ntn ko tương xứng.phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của vhtm13 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁3báo cáo"
ntht1803,4 Sao (140),"2023-08-16 23:24 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","ntht18032023-08-16 23:24 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Sản phẩm chất lượng, vải mềm.phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của ntht1803 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
d*****8,4 Sao (140),"2024-01-30 07:29 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","d*****82024-01-30 07:29 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Màu sắc: denChất liệu: khum bit lunĐúng với mô tả: dungvải trông cứ bóng bóng thô thô , nó thô lắm nha bây giá cx ok đã mua nhiều lần nhma chất áo này k dóng áo trc t mua bây oi bây 
Theo phong thủy ngũ hành, người mệnh Thổ hợp với ví có màu sắc của hành Hỏa và hành Thổ. Những màu sắc này bao gồm:màu đỏ, hồng, cam, tím, vàng nhạt, vàng nâu và nâu. phản hồi của Người Bán❤ Cloudzy cảm ơn doris_787878 đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
giakhannguyen050,4 Sao (140),"2023-11-12 13:28 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","giakhannguyen0502023-11-12 13:28 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)Đúng với mô tả: khá ưng- việc giao áo bị rách một xíu thì áo khá tốt trong tầm giáphản hồi của Người Bán❤ Cloudzy cảm ơn giakhannguyen050 đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
4611alet68,4 Sao (140),"2023-06-08 10:13 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","4611alet682023-06-08 10:13 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)mua size L nma nhìn như XXL ấy , quá rộng , đợt vừa r mua size L thì vừa , áo mua 2 cái cùng mẫu thì hai cái khác chất liệu một cái quá mỏng một cái quá dày k như các đợt khác :) phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của Bạn ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
anhquannguyenhoang352,4 Sao (140),"2024-01-05 16:32 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","anhquannguyenhoang3522024-01-05 16:32 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)Áo rất đẹp size vừa với người của mình hơi nhăn tí nhưng ủi lại là đc nói chung là okkphản hồi của Người Bán❤ Cloudzy cảm ơn anhquannguyenhoang352 đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
p*****n,4 Sao (140),"2024-01-09 17:55 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","p*****n2024-01-09 17:55 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Chất liệu: vải cottonSản phẩm ổn phù hợp vs giá tiền, mỗi tội mk ko thk cái mác ở sau lắmphản hồi của Người Bán❤ Cloudzy cảm ơn pham_minh_lan_2003lan đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
d.tan25,4 Sao (140),"2023-07-17 15:45 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","d.tan252023-07-17 15:45 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Đúng với mô tả: sbndmsoxxjMàu sắc: ahdkxncChất liệu: shajxjáo khá dầy, nóng đấy Nếu bác muốn mua áo đẹp nếu bạn muốn mua áo không đẹp nếu bạn muốn mua áo gì nếu bạn muốn mua áo không vìphản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của d.tan25 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
n*****t,3 Sao (47),"2023-08-30 20:20 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","n*****t2023-08-30 20:20 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Mình đặt 3 cái thì 3 chất vải khác nhau luôn. Cái áo trắng còn dính 1 vài vệt bẩn  phản hồi của Người BánCLOUDZY xin chào bạn ạ, shop cảm ơn bạn đã cho shop 1 đánh giá thiết thực ạ, shop sẽ cố gắng cải thiện nhiều hơn để mang để trải nghiệm tốt cho cácc bạn ạ1báo cáo"
lyv0fq7v8f,3 Sao (47),"2023-07-02 14:50 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","lyv0fq7v8f2023-07-02 14:50 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)Màu sắc: trắnghàng khi giao về lại có vệt bẩn mong shop kiểm tra hàng trc khi giao cho khách! phản hồi của Người BánDạ, Cloudzy rất cảm ơn về đánh giá của bạn. Tuy nhiên, để shop có thể cải thiện dịch vụ và sản phẩm của mình, shop rất mong nhận được phản hồi chi tiết từ bạn. Xin vui lòng cho shop biết ý kiến của mình về sản phẩm và dịch vụ của shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn ạ. Một lần nữa, Cloudzy rất cảm ơn đánh giá của bạn và mong muốn được phục vụ bạn tốt hơn trong lần mua hàng tiếp theo. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn hữu ích?báo cáo"
hvtung26,3 Sao (47),"2023-12-18 15:02 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","hvtung262023-12-18 15:02 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Lần đầu mua áo của shop, form với đường may thì đẹp nhưng áo kiểu trống nước luôn hay sao ấy, không thấy thấm gì cả, với giặt bị ra vụn vải đen như hình mặc dù mình đã giặt qua 4 lần 0:06 phản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ ❤❤❤
hữu ích?báo cáo"
h*****3,3 Sao (47),"2024-05-13 10:44 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","h*****32024-05-13 10:44 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)Áo dày dặn k chỉ thừa nma áo rất dễ nhăn mới nhận hàng về mặc luôn đã nhăn r, giặt thì nhìn nhàu kinh khủng, size M nma cx rộng 0:14 phản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
dngngcdipp,3 Sao (47),"2023-11-15 14:13 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85","dngngcdipp2023-11-15 14:13 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85Chất mát okela phết. Cầm nặng tay nha. Nma khong biết vẽ màu acrylic lên có bị phai khong nhỉ 🤔phản hồi của Người BánDạ, Cloudzy rất cảm ơn về đánh giá của bạn. Tuy nhiên, để shop có thể cải thiện dịch vụ và sản phẩm của mình, shop rất mong nhận được phản hồi chi tiết từ bạn. Xin vui lòng cho shop biết ý kiến của mình về sản phẩm và dịch vụ của shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn ạ. Một lần nữa, Cloudzy rất cảm ơn đánh giá của bạn và mong muốn được phục vụ bạn tốt hơn trong lần mua hàng tiếp theo. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. hữu ích?báo cáo"
dofl706vt4,3 Sao (47),"2023-09-08 01:48 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","dofl706vt42023-09-08 01:48 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Shop giao nhầm màu, lúc đầu mình đặt size xl nên rộng. Mình liên hệ shop và mình đã được hỗ trợ đổi hàng. Nhưng nhận hàng mới thì áo bị lỗi. Hơi buồn
Áo cũng xinh 0:31 phản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3
hữu ích?báo cáo"
p*****a,3 Sao (47),"2023-11-14 19:24 | Phân loại hàng: - ORANGE,L(59-68kg,1m63-1m72)","p*****a2023-11-14 19:24 | Phân loại hàng: - ORANGE,L(59-68kg,1m63-1m72)Đúng với mô tả: OKMàu sắc: cảmÁo rộng hơn mình tưởng! Vãi cảm giác như sắp dãn ra, không thấm hút mồ hôi tốt!  phản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3
hữu ích?báo cáo"
y*****_,3 Sao (47),"2024-04-02 19:15 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","y*****_2024-04-02 19:15 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)Chất liệu: thunMàu sắc: hồngĐúng với mô tả: oceForm boxy, tay áo sẽ hơi dài, màu đậm hơn trên ảnh =(((  màu nhạt thì sẽ xinh hơn ạ 0:06 phản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
billycobra123,3 Sao (47),"2024-02-17 15:17 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85","billycobra1232024-02-17 15:17 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85ảnh và video chỉ mang tính chất nhận xu, những ý kiến mình đã nêu ở trên  kia. Mong shop xem xét lại nhé. Cảm ơn shop 0:06phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
mrxynkxynk,3 Sao (47),"2023-07-31 12:02 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","mrxynkxynk2023-07-31 12:02 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)Đóng gói ổn từng mẫu một túi zip
Chất liệu không xịn, áo rủ không đứng form, còn nhiều chỉ thừa
Có mua lại không? Không phản hồi của Người Bándạ bạn cao và cân nặng bao nhiêu ạ và bạn chọn size nào ạ , tại vì áo bên shop số lượng khách mặc đều khen form đẹp hết đó ạ, hay là do bạn hữu ích?báo cáo"
hatrangshop13,3 Sao (47),"2023-09-04 11:39 | Phân loại hàng: - RED,XL(69-85kg,1m72-1m85","hatrangshop132023-09-04 11:39 | Phân loại hàng: - RED,XL(69-85kg,1m72-1m85Chất liệu: chất cũng đẹp á nma mình muốn góp ý là tay áo nên ngắn lại và cổ áo cần rộng hơncổ áo rất rất bé luôn á,nhìn rất là kì cục
đa phần con trai đều bị khít cổ á,mình mua cho anh với bố nma cổ khít lên nhìn bcuoi quá
cgai mặc thì đỡ hơn
mong shop sẽ thay đổi ạphản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3
hữu ích?báo cáo"
d*****8,3 Sao (47),"2024-01-05 19:56 | Phân loại hàng: - RED,M(40-58kg,1m40-1m62)","d*****82024-01-05 19:56 | Phân loại hàng: - RED,M(40-58kg,1m40-1m62)Vải cũng bình thường mình 1.53 45 mặc áo rộng lắm phản hồi của Người BánDạ, Cloudzy rất cảm ơn về đánh giá của bạn. Tuy nhiên, để shop có thể cải thiện dịch vụ và sản phẩm của mình, shop rất mong nhận được phản hồi chi tiết từ bạn. Xin vui lòng cho shop biết ý kiến của mình về sản phẩm và dịch vụ của shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn ạ. Một lần nữa, Cloudzy rất cảm ơn đánh giá của bạn và mong muốn được phục vụ bạn tốt hơn trong lần mua hàng tiếp theo. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ ❤❤❤hữu ích?báo cáo"
nghuongg1981,3 Sao (47),"2023-08-14 23:57 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","nghuongg19812023-08-14 23:57 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)shop chuẩn bị hàng lâu :) form áo mặc tên trông người bị béo, cổ áo bị nhỏ mình nghĩ shop nên cải tiến cổ áo 0:05 phản hồi của Người BánDạ, Cloudzy rất cảm ơn về đánh giá của bạn. Tuy nhiên, để shop có thể cải thiện dịch vụ và sản phẩm của mình, shop rất mong nhận được phản hồi chi tiết từ bạn. Xin vui lòng cho shop biết ý kiến của mình về sản phẩm và dịch vụ của shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn ạ. Một lần nữa, Cloudzy rất cảm ơn đánh giá của bạn và mong muốn được phục vụ bạn tốt hơn trong lần mua hàng tiếp theo. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn hữu ích?báo cáo"
nguyenthuyhongnhien12,3 Sao (47),"2023-07-06 20:35 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","nguyenthuyhongnhien122023-07-06 20:35 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Chất liệu: mỏngMàu sắc: nhạtĐúng với mô tả: không đúng với mô tảphản hồi của Người BánDạ, Cloudzy rất cám ơn về sự phản hồi của bạn ạ. Shop rất mong nhận được phản hồi chi tiết từ bạn về sản phẩm và dịch vụ của bên shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn. Toàn thể đội ngũ của shop luôn cố gắng để cung cấp những sản phẩm tốt nhất và dịch vụ khách hàng tuyệt vời. Shop rất hy vọng rằng bạn sẽ cho shop cơ hội để cải thiện và phục vụ bạn tốt hơn trong lần mua hàng tiếp theo.Một lần nữa, Cloudzy cảm ơn đánh giá của bạn và mong muốn được phục vụ bhữu ích?báo cáo"
qy_30n_iq4,3 Sao (47),"2024-04-06 08:23 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","qy_30n_iq42024-04-06 08:23 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Mua 2 cái áo cùng lúc của brand mà cái nào cx bị dơ, dính bụi phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
n4ednyz9xm,3 Sao (47),"2024-05-17 13:07 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","n4ednyz9xm2024-05-17 13:07 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Màu sắc: đenChất liệu: vảiĐúng với mô tả: cũng bình thườngVải áo khá dày. From rộng. Mình không thich from rộng như vậy.Mình pass 70k 1 áo. Mình có size m và L màu đen còn nguyên tag và mac.sdt  zalo 0349699789phản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
t*****5,3 Sao (47),"2023-08-27 20:56 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","t*****52023-08-27 20:56 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Áo khá mỏng  mình m6 50kg mặc size m còn khá rộng dù đã đc shop tư vấn ,  cổ áo may chắc chắn ôm sát cổphản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
h*****3,3 Sao (47),"2023-07-23 16:02 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","h*****32023-07-23 16:02 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Sự thật đây là lần đầu tiên mua nhưng mà cụng là lần cuối cùng mua của mik vs shop
Thực sự 2 cái áo 
1 cái thì quên may mác áo 
1 cái quá là nhiều lông mặc rất ngứaphản hồi của Người BánCLOUDZY xin chào ạ, cảm ơn bạn đã phản hồi shop sẽ lưu ý và thay đổi hơn ạhữu ích?báo cáo"
quynhtrangdhy03,3 Sao (47),"2024-06-04 09:38 | Phân loại hàng: - XÁM SMOKE,M(40-58kg,1m40-1m62)","quynhtrangdhy032024-06-04 09:38 | Phân loại hàng: - XÁM SMOKE,M(40-58kg,1m40-1m62)Chất liệu: cx okeMàu sắc: xámĐúng với mô tả: k đúngMình bị giao nhầm mình đặt loại xám trơn k hình nhưng giao lại có hìnhphản hồi của Người BánCloudzy rất tiếc về sự cố giao thiếu sản phẩm đã gây phiền toái và không hài lòng cho mình. Shop sẽ sửa chữa và cải thiện quy trình để đảm bảo rằng sự cố tương tự sẽ không xảy ra trong tương lai nữa ạ. Shop đã liên hệ với mình để giải quyết vấn đề và hỗ trợ mình gửi thêm sản phẩm bị thiếu hoàn toàn miễn phí ship ạ. Cloudzy xin hứa rằng shop sẽ làm tốt hơn để giữ được lòng tin của mình và đem lại trải nghiệm mua sắm tốt nhất có thể ạ.Một lần nữa, shop rất xin lỗi về sự cố này và cảm ơn bạn đã giúhữu ích?báo cáo"
m*****u,3 Sao (47),"2023-09-28 23:58 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","m*****u2023-09-28 23:58 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Đúng với mô tả: đúngMàu sắc: đenChất liệu: không biếtGiặt là bị nhăn, áo rũ xuống dài quá 
Bzksbdkdbsoebeos skaphản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3
hữu ích?báo cáo"
ngochaa_04,3 Sao (47),"2023-10-25 08:09 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","ngochaa_042023-10-25 08:09 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Rẻ k đẹp lắm mặc dính lông tùm lum form k đẹp cổ rộng tay dài quá k nên muaphản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
khanghkk,3 Sao (47),"2023-08-10 16:56 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","khanghkk2023-08-10 16:56 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)Màu sắc: trắngChất liệu: vảiĐúng với mô tả: không hẳnHơi rộng với mình vải cũng không đẹp cho lắmphản hồi của Người Bándạ shop cloudzy xin cảm ơn bạn nhiều lắm ạ ^^ mong bạn ủng hộ nhiều hơn ạhữu ích?báo cáo"
